37.276 	 0.13895 	   18.60 
37.276 	 0.14443 	   18.64 
37.276 	 0.15013 	   18.68 
37.276 	 0.15605 	   18.73 
37.276 	 0.16221 	   18.78 
37.276 	 0.16861 	   18.83 
37.276 	 0.17527 	   18.89 
37.276 	 0.18218 	   18.95 
37.276 	 0.18937 	   19.01 
37.276 	 0.19684 	   19.07 
37.276 	 0.20461 	   19.15 
37.276 	 0.21268 	   19.22 
37.276 	 0.22107 	   19.30 
37.276 	 0.22980 	   19.39 
37.276 	 0.23886 	   19.48 
37.276 	 0.24829 	   19.58 
37.276 	 0.25809 	   19.69 
37.276 	 0.26827 	   19.80 
37.276 	 0.27885 	   19.92 
37.276 	 0.28986 	   20.05 
37.276 	 0.30129 	   20.19 
37.276 	 0.31318 	   20.35 
37.276 	 0.32554 	   20.51 
37.276 	 0.33839 	   20.69 
37.276 	 0.35174 	   20.88 
37.276 	 0.36562 	   21.09 
37.276 	 0.38004 	   21.32 
37.276 	 0.39504 	   21.57 
37.276 	 0.41063 	   21.84 
37.276 	 0.42683 	   22.13 
37.276 	 0.44367 	   22.45 
37.276 	 0.46117 	   22.80 
37.276 	 0.47937 	   23.19 
37.276 	 0.49829 	   23.62 
37.276 	 0.51795 	   24.09 
37.276 	 0.53838 	   24.61 
37.276 	 0.55963 	   25.19 
37.276 	 0.58171 	   25.83 
37.276 	 0.60466 	   26.55 
37.276 	 0.62852 	   27.35 
37.276 	 0.65332 	   28.25 
37.276 	 0.67910 	   29.27 
37.276 	 0.70589 	   30.42 
37.276 	 0.73375 	   31.73 
37.276 	 0.76270 	   33.22 
37.276 	 0.79279 	   34.93 
37.276 	 0.82407 	   36.90 
37.276 	 0.85659 	   39.19 
37.276 	 0.89039 	   41.86 
37.276 	 0.92552 	   45.01 
37.276 	 0.96204 	   48.73 
37.276 	 1.00000 	   53.20 
39.504 	 0.01000 	   17.76 
39.504 	 0.01039 	   17.76 
39.504 	 0.01080 	   17.75 
39.504 	 0.01123 	   17.75 
39.504 	 0.01167 	   17.75 
39.504 	 0.01213 	   17.75 
39.504 	 0.01261 	   17.75 
39.504 	 0.01311 	   17.75 
39.504 	 0.01363 	   17.75 
39.504 	 0.01417 	   17.75 
39.504 	 0.01473 	   17.74 
39.504 	 0.01531 	   17.74 
39.504 	 0.01591 	   17.74 
39.504 	 0.01654 	   17.74 
39.504 	 0.01719 	   17.74 
39.504 	 0.01787 	   17.74 
39.504 	 0.01857 	   17.73 
39.504 	 0.01931 	   17.73 
39.504 	 0.02007 	   17.73 
39.504 	 0.02086 	   17.73 
39.504 	 0.02168 	   17.73 
39.504 	 0.02254 	   17.73 
39.504 	 0.02343 	   17.72 
39.504 	 0.02435 	   17.72 
39.504 	 0.02531 	   17.72 
39.504 	 0.02631 	   17.72 
39.504 	 0.02735 	   17.71 
39.504 	 0.02843 	   17.71 
39.504 	 0.02955 	   17.71 
39.504 	 0.03072 	   17.71 
39.504 	 0.03193 	   17.70 
39.504 	 0.03319 	   17.70 
39.504 	 0.03450 	   17.70 
39.504 	 0.03586 	   17.69 
39.504 	 0.03728 	   17.69 
39.504 	 0.03875 	   17.69 
39.504 	 0.04028 	   17.68 
39.504 	 0.04186 	   17.68 
39.504 	 0.04352 	   17.68 
39.504 	 0.04523 	   17.67 
39.504 	 0.04702 	   17.67 
39.504 	 0.04887 	   17.66 
39.504 	 0.05080 	   17.66 
39.504 	 0.05281 	   17.66 
39.504 	 0.05489 	   17.65 
39.504 	 0.05706 	   17.65 
39.504 	 0.05931 	   17.64 
39.504 	 0.06165 	   17.64 
39.504 	 0.06408 	   17.63 
39.504 	 0.06661 	   17.63 
39.504 	 0.06924 	   17.62 
39.504 	 0.07197 	   17.62 
39.504 	 0.07481 	   17.61 
39.504 	 0.07776 	   17.61 
39.504 	 0.08083 	   17.60 
39.504 	 0.08402 	   17.60 
39.504 	 0.08733 	   17.59 
39.504 	 0.09078 	   17.58 
39.504 	 0.09436 	   17.58 
39.504 	 0.09808 	   17.57 
39.504 	 0.10195 	   17.56 
39.504 	 0.10598 	   17.56 
39.504 	 0.11016 	   17.55 
39.504 	 0.11450 	   17.55 
39.504 	 0.11902 	   17.54 
39.504 	 0.12372 	   17.53 
39.504 	 0.12860 	   17.53 
39.504 	 0.13368 	   17.52 
39.504 	 0.13895 	   17.51 
39.504 	 0.14443 	   17.51 
39.504 	 0.15013 	   17.50 
39.504 	 0.15605 	   17.50 
39.504 	 0.16221 	   17.49 
39.504 	 0.16861 	   17.49 
39.504 	 0.17527 	   17.48 
39.504 	 0.18218 	   17.48 
39.504 	 0.18937 	   17.48 
39.504 	 0.19684 	   17.47 
39.504 	 0.20461 	   17.47 
39.504 	 0.21268 	   17.47 
39.504 	 0.22107 	   17.47 
39.504 	 0.22980 	   17.48 
39.504 	 0.23886 	   17.48 
39.504 	 0.24829 	   17.48 
39.504 	 0.25809 	   17.49 
39.504 	 0.26827 	   17.50 
39.504 	 0.27885 	   17.51 
39.504 	 0.28986 	   17.53 
39.504 	 0.30129 	   17.55 
39.504 	 0.31318 	   17.57 
39.504 	 0.32554 	   17.60 
39.504 	 0.33839 	   17.63 
39.504 	 0.35174 	   17.67 
39.504 	 0.36562 	   17.71 
39.504 	 0.38004 	   17.77 
39.504 	 0.39504 	   17.83 
39.504 	 0.41063 	   17.90 
39.504 	 0.42683 	   17.98 
39.504 	 0.44367 	   18.08 
39.504 	 0.46117 	   18.19 
39.504 	 0.47937 	   18.31 
39.504 	 0.49829 	   18.46 
39.504 	 0.51795 	   18.63 
39.504 	 0.53838 	   18.83 
39.504 	 0.55963 	   19.05 
39.504 	 0.58171 	   19.31 
39.504 	 0.60466 	   19.61 
39.504 	 0.62852 	   19.97 
39.504 	 0.65332 	   20.37 
39.504 	 0.67910 	   20.84 
39.504 	 0.70589 	   21.39 
39.504 	 0.73375 	   22.04 
39.504 	 0.76270 	   22.79 
39.504 	 0.79279 	   23.68 
39.504 	 0.82407 	   24.72 
39.504 	 0.85659 	   25.96 
39.504 	 0.89039 	   27.44 
39.504 	 0.92552 	   29.20 
39.504 	 0.96204 	   31.33 
39.504 	 1.00000 	   33.90 
41.865 	 0.01000 	   17.78 
41.865 	 0.01039 	   17.78 
41.865 	 0.01080 	   17.78 
41.865 	 0.01123 	   17.78 
41.865 	 0.01167 	   17.78 
41.865 	 0.01213 	   17.78 
41.865 	 0.01261 	   17.78 
41.865 	 0.01311 	   17.78 
41.865 	 0.01363 	   17.78 
41.865 	 0.01417 	   17.78 
41.865 	 0.01473 	   17.78 
41.865 	 0.01531 	   17.78 
41.865 	 0.01591 	   17.78 
41.865 	 0.01654 	   17.78 
41.865 	 0.01719 	   17.78 
41.865 	 0.01787 	   17.78 
41.865 	 0.01857 	   17.78 
41.865 	 0.01931 	   17.78 
41.865 	 0.02007 	   17.78 
41.865 	 0.02086 	   17.78 
41.865 	 0.02168 	   17.78 
41.865 	 0.02254 	   17.78 
41.865 	 0.02343 	   17.78 
41.865 	 0.02435 	   17.79 
41.865 	 0.02531 	   17.79 
41.865 	 0.02631 	   17.79 
41.865 	 0.02735 	   17.79 
41.865 	 0.02843 	   17.79 
41.865 	 0.02955 	   17.79 
41.865 	 0.03072 	   17.79 
41.865 	 0.03193 	   17.79 
41.865 	 0.03319 	   17.79 
41.865 	 0.03450 	   17.79 
41.865 	 0.03586 	   17.79 
41.865 	 0.03728 	   17.79 
41.865 	 0.03875 	   17.79 
41.865 	 0.04028 	   17.79 
41.865 	 0.04186 	   17.79 
41.865 	 0.04352 	   17.79 
41.865 	 0.04523 	   17.79 
41.865 	 0.04702 	   17.79 
41.865 	 0.04887 	   17.79 
41.865 	 0.05080 	   17.80 
41.865 	 0.05281 	   17.80 
41.865 	 0.05489 	   17.80 
41.865 	 0.05706 	   17.80 
41.865 	 0.05931 	   17.80 
41.865 	 0.06165 	   17.80 
41.865 	 0.06408 	   17.80 
41.865 	 0.06661 	   17.80 
41.865 	 0.06924 	   17.81 
41.865 	 0.07197 	   17.81 
41.865 	 0.07481 	   17.81 
41.865 	 0.07776 	   17.81 
41.865 	 0.08083 	   17.82 
41.865 	 0.08402 	   17.82 
41.865 	 0.08733 	   17.82 
41.865 	 0.09078 	   17.83 
41.865 	 0.09436 	   17.83 
41.865 	 0.09808 	   17.83 
41.865 	 0.10195 	   17.84 
41.865 	 0.10598 	   17.84 
41.865 	 0.11016 	   17.85 
41.865 	 0.11450 	   17.85 
41.865 	 0.11902 	   17.86 
41.865 	 0.12372 	   17.86 
41.865 	 0.12860 	   17.87 
41.865 	 0.13368 	   17.88 
41.865 	 0.13895 	   17.89 
41.865 	 0.14443 	   17.90 
41.865 	 0.15013 	   17.91 
41.865 	 0.15605 	   17.92 
41.865 	 0.16221 	   17.93 
41.865 	 0.16861 	   17.94 
41.865 	 0.17527 	   17.96 
41.865 	 0.18218 	   17.97 
41.865 	 0.18937 	   17.99 
41.865 	 0.19684 	   18.01 
41.865 	 0.20461 	   18.03 
41.865 	 0.21268 	   18.05 
41.865 	 0.22107 	   18.07 
41.865 	 0.22980 	   18.10 
41.865 	 0.23886 	   18.13 
41.865 	 0.24829 	   18.16 
41.865 	 0.25809 	   18.20 
41.865 	 0.26827 	   18.23 
41.865 	 0.27885 	   18.28 
41.865 	 0.28986 	   18.32 
41.865 	 0.30129 	   18.37 
41.865 	 0.31318 	   18.43 
41.865 	 0.32554 	   18.49 
41.865 	 0.33839 	   18.56 
41.865 	 0.35174 	   18.64 
41.865 	 0.36562 	   18.72 
41.865 	 0.38004 	   18.81 
41.865 	 0.39504 	   18.92 
41.865 	 0.41063 	   19.03 
41.865 	 0.42683 	   19.16 
41.865 	 0.44367 	   19.30 
41.865 	 0.46117 	   19.46 
41.865 	 0.47937 	   19.63 
41.865 	 0.49829 	   19.83 
41.865 	 0.51795 	   20.05 
41.865 	 0.53838 	   20.30 
41.865 	 0.55963 	   20.58 
41.865 	 0.58171 	   20.90 
41.865 	 0.60466 	   21.25 
41.865 	 0.62852 	   21.66 
41.865 	 0.65332 	   22.12 
41.865 	 0.67910 	   22.65 
41.865 	 0.70589 	   23.25 
41.865 	 0.73375 	   23.94 
41.865 	 0.76270 	   24.73 
41.865 	 0.79279 	   25.65 
41.865 	 0.82407 	   26.72 
41.865 	 0.85659 	   27.97 
41.865 	 0.89039 	   29.44 
41.865 	 0.92552 	   31.18 
41.865 	 0.96204 	   33.24 
41.865 	 1.00000 	   35.71 
44.367 	 0.01000 	   17.78 
44.367 	 0.01039 	   17.78 
44.367 	 0.01080 	   17.78 
44.367 	 0.01123 	   17.78 
44.367 	 0.01167 	   17.78 
44.367 	 0.01213 	   17.78 
44.367 	 0.01261 	   17.78 
44.367 	 0.01311 	   17.78 
44.367 	 0.01363 	   17.78 
44.367 	 0.01417 	   17.78 
44.367 	 0.01473 	   17.78 
44.367 	 0.01531 	   17.78 
44.367 	 0.01591 	   17.78 
44.367 	 0.01654 	   17.78 
44.367 	 0.01719 	   17.78 
44.367 	 0.01787 	   17.78 
44.367 	 0.01857 	   17.78 
44.367 	 0.01931 	   17.78 
44.367 	 0.02007 	   17.79 
44.367 	 0.02086 	   17.79 
44.367 	 0.02168 	   17.79 
44.367 	 0.02254 	   17.79 
44.367 	 0.02343 	   17.79 
44.367 	 0.02435 	   17.79 
44.367 	 0.02531 	   17.79 
44.367 	 0.02631 	   17.79 
44.367 	 0.02735 	   17.79 
44.367 	 0.02843 	   17.79 
44.367 	 0.02955 	   17.79 
44.367 	 0.03072 	   17.79 
44.367 	 0.03193 	   17.79 
44.367 	 0.03319 	   17.79 
44.367 	 0.03450 	   17.79 
44.367 	 0.03586 	   17.79 
44.367 	 0.03728 	   17.79 
44.367 	 0.03875 	   17.79 
44.367 	 0.04028 	   17.79 
44.367 	 0.04186 	   17.79 
44.367 	 0.04352 	   17.79 
44.367 	 0.04523 	   17.79 
44.367 	 0.04702 	   17.79 
44.367 	 0.04887 	   17.79 
44.367 	 0.05080 	   17.79 
44.367 	 0.05281 	   17.79 
44.367 	 0.05489 	   17.79 
44.367 	 0.05706 	   17.79 
44.367 	 0.05931 	   17.80 
44.367 	 0.06165 	   17.80 
44.367 	 0.06408 	   17.80 
44.367 	 0.06661 	   17.80 
44.367 	 0.06924 	   17.80 
44.367 	 0.07197 	   17.80 
44.367 	 0.07481 	   17.80 
44.367 	 0.07776 	   17.80 
44.367 	 0.08083 	   17.80 
44.367 	 0.08402 	   17.80 
44.367 	 0.08733 	   17.81 
44.367 	 0.09078 	   17.81 
44.367 	 0.09436 	   17.81 
44.367 	 0.09808 	   17.81 
44.367 	 0.10195 	   17.81 
44.367 	 0.10598 	   17.81 
44.367 	 0.11016 	   17.82 
44.367 	 0.11450 	   17.82 
44.367 	 0.11902 	   17.82 
44.367 	 0.12372 	   17.82 
44.367 	 0.12860 	   17.83 
44.367 	 0.13368 	   17.83 
44.367 	 0.13895 	   17.83 
44.367 	 0.14443 	   17.84 
44.367 	 0.15013 	   17.84 
44.367 	 0.15605 	   17.85 
44.367 	 0.16221 	   17.85 
44.367 	 0.16861 	   17.86 
44.367 	 0.17527 	   17.86 
44.367 	 0.18218 	   17.87 
44.367 	 0.18937 	   17.87 
44.367 	 0.19684 	   17.88 
44.367 	 0.20461 	   17.89 
44.367 	 0.21268 	   17.90 
44.367 	 0.22107 	   17.91 
44.367 	 0.22980 	   17.92 
44.367 	 0.23886 	   17.93 
44.367 	 0.24829 	   17.94 
44.367 	 0.25809 	   17.95 
44.367 	 0.26827 	   17.97 
44.367 	 0.27885 	   17.98 
44.367 	 0.28986 	   18.00 
44.367 	 0.30129 	   18.02 
44.367 	 0.31318 	   18.04 
44.367 	 0.32554 	   18.06 
44.367 	 0.33839 	   18.08 
44.367 	 0.35174 	   18.11 
44.367 	 0.36562 	   18.14 
44.367 	 0.38004 	   18.17 
44.367 	 0.39504 	   18.21 
44.367 	 0.41063 	   18.25 
44.367 	 0.42683 	   18.29 
44.367 	 0.44367 	   18.34 
44.367 	 0.46117 	   18.40 
44.367 	 0.47937 	   18.46 
44.367 	 0.49829 	   18.53 
44.367 	 0.51795 	   18.61 
44.367 	 0.53838 	   18.69 
44.367 	 0.55963 	   18.79 
44.367 	 0.58171 	   18.90 
44.367 	 0.60466 	   19.02 
44.367 	 0.62852 	   19.16 
44.367 	 0.65332 	   19.32 
44.367 	 0.67910 	   19.50 
44.367 	 0.70589 	   19.71 
44.367 	 0.73375 	   19.94 
44.367 	 0.76270 	   20.22 
44.367 	 0.79279 	   20.53 
44.367 	 0.82407 	   20.90 
44.367 	 0.85659 	   21.33 
44.367 	 0.89039 	   21.83 
44.367 	 0.92552 	   22.42 
44.367 	 0.96204 	   23.13 
44.367 	 1.00000 	   23.98 
47.019 	 0.01000 	   17.79 
47.019 	 0.01039 	   17.79 
47.019 	 0.01080 	   17.79 
47.019 	 0.01123 	   17.79 
47.019 	 0.01167 	   17.79 
47.019 	 0.01213 	   17.79 
47.019 	 0.01261 	   17.79 
47.019 	 0.01311 	   17.79 
47.019 	 0.01363 	   17.79 
47.019 	 0.01417 	   17.79 
47.019 	 0.01473 	   17.79 
47.019 	 0.01531 	   17.79 
47.019 	 0.01591 	   17.79 
47.019 	 0.01654 	   17.79 
47.019 	 0.01719 	   17.79 
47.019 	 0.01787 	   17.79 
47.019 	 0.01857 	   17.79 
47.019 	 0.01931 	   17.79 
47.019 	 0.02007 	   17.79 
47.019 	 0.02086 	   17.79 
47.019 	 0.02168 	   17.79 
47.019 	 0.02254 	   17.79 
47.019 	 0.02343 	   17.79 
47.019 	 0.02435 	   17.79 
47.019 	 0.02531 	   17.79 
47.019 	 0.02631 	   17.79 
47.019 	 0.02735 	   17.80 
47.019 	 0.02843 	   17.80 
47.019 	 0.02955 	   17.80 
47.019 	 0.03072 	   17.80 
47.019 	 0.03193 	   17.80 
47.019 	 0.03319 	   17.80 
47.019 	 0.03450 	   17.80 
47.019 	 0.03586 	   17.80 
47.019 	 0.03728 	   17.80 
47.019 	 0.03875 	   17.80 
47.019 	 0.04028 	   17.80 
47.019 	 0.04186 	   17.80 
47.019 	 0.04352 	   17.80 
47.019 	 0.04523 	   17.81 
47.019 	 0.04702 	   17.81 
47.019 	 0.04887 	   17.81 
47.019 	 0.05080 	   17.81 
47.019 	 0.05281 	   17.81 
47.019 	 0.05489 	   17.81 
47.019 	 0.05706 	   17.81 
47.019 	 0.05931 	   17.82 
47.019 	 0.06165 	   17.82 
47.019 	 0.06408 	   17.82 
47.019 	 0.06661 	   17.82 
47.019 	 0.06924 	   17.82 
47.019 	 0.07197 	   17.82 
47.019 	 0.07481 	   17.83 
47.019 	 0.07776 	   17.83 
47.019 	 0.08083 	   17.83 
47.019 	 0.08402 	   17.83 
47.019 	 0.08733 	   17.84 
47.019 	 0.09078 	   17.84 
47.019 	 0.09436 	   17.84 
47.019 	 0.09808 	   17.85 
47.019 	 0.10195 	   17.85 
47.019 	 0.10598 	   17.85 
47.019 	 0.11016 	   17.86 
47.019 	 0.11450 	   17.86 
47.019 	 0.11902 	   17.87 
47.019 	 0.12372 	   17.87 
47.019 	 0.12860 	   17.88 
47.019 	 0.13368 	   17.88 
47.019 	 0.13895 	   17.89 
47.019 	 0.14443 	   17.90 
47.019 	 0.15013 	   17.90 
47.019 	 0.15605 	   17.91 
47.019 	 0.16221 	   17.92 
47.019 	 0.16861 	   17.93 
47.019 	 0.17527 	   17.94 
47.019 	 0.18218 	   17.95 
47.019 	 0.18937 	   17.96 
47.019 	 0.19684 	   17.97 
47.019 	 0.20461 	   17.98 
47.019 	 0.21268 	   17.99 
47.019 	 0.22107 	   18.01 
47.019 	 0.22980 	   18.02 
47.019 	 0.23886 	   18.04 
47.019 	 0.24829 	   18.06 
47.019 	 0.25809 	   18.08 
47.019 	 0.26827 	   18.10 
47.019 	 0.27885 	   18.12 
47.019 	 0.28986 	   18.15 
47.019 	 0.30129 	   18.18 
47.019 	 0.31318 	   18.21 
47.019 	 0.32554 	   18.24 
47.019 	 0.33839 	   18.28 
47.019 	 0.35174 	   18.32 
47.019 	 0.36562 	   18.36 
47.019 	 0.38004 	   18.41 
47.019 	 0.39504 	   18.46 
47.019 	 0.41063 	   18.52 
47.019 	 0.42683 	   18.58 
47.019 	 0.44367 	   18.65 
47.019 	 0.46117 	   18.73 
47.019 	 0.47937 	   18.82 
47.019 	 0.49829 	   18.92 
47.019 	 0.51795 	   19.02 
47.019 	 0.53838 	   19.15 
47.019 	 0.55963 	   19.28 
47.019 	 0.58171 	   19.43 
47.019 	 0.60466 	   19.60 
47.019 	 0.62852 	   19.80 
47.019 	 0.65332 	   20.02 
47.019 	 0.67910 	   20.26 
47.019 	 0.70589 	   20.55 
47.019 	 0.73375 	   20.87 
47.019 	 0.76270 	   21.25 
47.019 	 0.79279 	   21.68 
47.019 	 0.82407 	   22.18 
47.019 	 0.85659 	   22.77 
47.019 	 0.89039 	   23.45 
47.019 	 0.92552 	   24.26 
47.019 	 0.96204 	   25.23 
47.019 	 1.00000 	   26.39 
49.829 	 0.01000 	   17.78 
49.829 	 0.01039 	   17.78 
49.829 	 0.01080 	   17.78 
49.829 	 0.01123 	   17.78 
49.829 	 0.01167 	   17.78 
49.829 	 0.01213 	   17.78 
49.829 	 0.01261 	   17.78 
49.829 	 0.01311 	   17.78 
49.829 	 0.01363 	   17.78 
49.829 	 0.01417 	   17.78 
49.829 	 0.01473 	   17.78 
49.829 	 0.01531 	   17.78 
49.829 	 0.01591 	   17.78 
49.829 	 0.01654 	   17.78 
49.829 	 0.01719 	   17.78 
49.829 	 0.01787 	   17.78 
49.829 	 0.01857 	   17.78 
49.829 	 0.01931 	   17.78 
49.829 	 0.02007 	   17.78 
49.829 	 0.02086 	   17.78 
49.829 	 0.02168 	   17.78 
49.829 	 0.02254 	   17.78 
49.829 	 0.02343 	   17.78 
49.829 	 0.02435 	   17.78 
49.829 	 0.02531 	   17.78 
49.829 	 0.02631 	   17.78 
49.829 	 0.02735 	   17.78 
49.829 	 0.02843 	   17.78 
49.829 	 0.02955 	   17.78 
49.829 	 0.03072 	   17.78 
49.829 	 0.03193 	   17.78 
49.829 	 0.03319 	   17.78 
49.829 	 0.03450 	   17.78 
49.829 	 0.03586 	   17.78 
49.829 	 0.03728 	   17.78 
49.829 	 0.03875 	   17.78 
49.829 	 0.04028 	   17.78 
49.829 	 0.04186 	   17.78 
49.829 	 0.04352 	   17.78 
49.829 	 0.04523 	   17.78 
49.829 	 0.04702 	   17.78 
49.829 	 0.04887 	   17.78 
49.829 	 0.05080 	   17.78 
49.829 	 0.05281 	   17.78 
49.829 	 0.05489 	   17.78 
49.829 	 0.05706 	   17.78 
49.829 	 0.05931 	   17.78 
49.829 	 0.06165 	   17.78 
49.829 	 0.06408 	   17.78 
49.829 	 0.06661 	   17.78 
49.829 	 0.06924 	   17.78 
49.829 	 0.07197 	   17.78 
49.829 	 0.07481 	   17.78 
49.829 	 0.07776 	   17.78 
49.829 	 0.08083 	   17.78 
49.829 	 0.08402 	   17.78 
49.829 	 0.08733 	   17.78 
49.829 	 0.09078 	   17.78 
49.829 	 0.09436 	   17.78 
49.829 	 0.09808 	   17.78 
49.829 	 0.10195 	   17.78 
49.829 	 0.10598 	   17.78 
49.829 	 0.11016 	   17.78 
49.829 	 0.11450 	   17.78 
49.829 	 0.11902 	   17.78 
49.829 	 0.12372 	   17.78 
49.829 	 0.12860 	   17.78 
49.829 	 0.13368 	   17.79 
49.829 	 0.13895 	   17.79 
49.829 	 0.14443 	   17.79 
49.829 	 0.15013 	   17.79 
49.829 	 0.15605 	   17.79 
49.829 	 0.16221 	   17.79 
49.829 	 0.16861 	   17.80 
49.829 	 0.17527 	   17.80 
49.829 	 0.18218 	   17.80 
49.829 	 0.18937 	   17.80 
49.829 	 0.19684 	   17.81 
49.829 	 0.20461 	   17.81 
49.829 	 0.21268 	   17.81 
49.829 	 0.22107 	   17.82 
49.829 	 0.22980 	   17.82 
49.829 	 0.23886 	   17.83 
49.829 	 0.24829 	   17.83 
49.829 	 0.25809 	   17.84 
49.829 	 0.26827 	   17.85 
49.829 	 0.27885 	   17.85 
49.829 	 0.28986 	   17.86 
49.829 	 0.30129 	   17.87 
49.829 	 0.31318 	   17.88 
49.829 	 0.32554 	   17.89 
49.829 	 0.33839 	   17.91 
49.829 	 0.35174 	   17.92 
49.829 	 0.36562 	   17.94 
49.829 	 0.38004 	   17.96 
49.829 	 0.39504 	   17.98 
49.829 	 0.41063 	   18.00 
49.829 	 0.42683 	   18.03 
49.829 	 0.44367 	   18.06 
49.829 	 0.46117 	   18.09 
49.829 	 0.47937 	   18.13 
49.829 	 0.49829 	   18.17 
49.829 	 0.51795 	   18.21 
49.829 	 0.53838 	   18.27 
49.829 	 0.55963 	   18.33 
49.829 	 0.58171 	   18.39 
49.829 	 0.60466 	   18.47 
49.829 	 0.62852 	   18.56 
49.829 	 0.65332 	   18.66 
49.829 	 0.67910 	   18.77 
49.829 	 0.70589 	   18.90 
49.829 	 0.73375 	   19.05 
49.829 	 0.76270 	   19.23 
49.829 	 0.79279 	   19.43 
49.829 	 0.82407 	   19.67 
49.829 	 0.85659 	   19.95 
49.829 	 0.89039 	   20.27 
49.829 	 0.92552 	   20.66 
49.829 	 0.96204 	   21.12 
49.829 	 1.00000 	   21.68 
52.807 	 0.01000 	   17.78 
52.807 	 0.01039 	   17.78 
52.807 	 0.01080 	   17.78 
52.807 	 0.01123 	   17.77 
52.807 	 0.01167 	   17.77 
52.807 	 0.01213 	   17.77 
52.807 	 0.01261 	   17.77 
52.807 	 0.01311 	   17.77 
52.807 	 0.01363 	   17.77 
52.807 	 0.01417 	   17.77 
52.807 	 0.01473 	   17.77 
52.807 	 0.01531 	   17.77 
52.807 	 0.01591 	   17.77 
52.807 	 0.01654 	   17.77 
52.807 	 0.01719 	   17.77 
52.807 	 0.01787 	   17.77 
52.807 	 0.01857 	   17.77 
52.807 	 0.01931 	   17.77 
52.807 	 0.02007 	   17.77 
52.807 	 0.02086 	   17.77 
52.807 	 0.02168 	   17.77 
52.807 	 0.02254 	   17.77 
52.807 	 0.02343 	   17.77 
52.807 	 0.02435 	   17.77 
52.807 	 0.02531 	   17.77 
52.807 	 0.02631 	   17.77 
52.807 	 0.02735 	   17.76 
52.807 	 0.02843 	   17.76 
52.807 	 0.02955 	   17.76 
52.807 	 0.03072 	   17.76 
52.807 	 0.03193 	   17.76 
52.807 	 0.03319 	   17.76 
52.807 	 0.03450 	   17.76 
52.807 	 0.03586 	   17.76 
52.807 	 0.03728 	   17.76 
52.807 	 0.03875 	   17.76 
52.807 	 0.04028 	   17.76 
52.807 	 0.04186 	   17.76 
52.807 	 0.04352 	   17.75 
52.807 	 0.04523 	   17.75 
52.807 	 0.04702 	   17.75 
52.807 	 0.04887 	   17.75 
52.807 	 0.05080 	   17.75 
52.807 	 0.05281 	   17.75 
52.807 	 0.05489 	   17.75 
52.807 	 0.05706 	   17.75 
52.807 	 0.05931 	   17.74 
52.807 	 0.06165 	   17.74 
52.807 	 0.06408 	   17.74 
52.807 	 0.06661 	   17.74 
52.807 	 0.06924 	   17.74 
52.807 	 0.07197 	   17.74 
52.807 	 0.07481 	   17.73 
52.807 	 0.07776 	   17.73 
52.807 	 0.08083 	   17.73 
52.807 	 0.08402 	   17.73 
52.807 	 0.08733 	   17.73 
52.807 	 0.09078 	   17.72 
52.807 	 0.09436 	   17.72 
52.807 	 0.09808 	   17.72 
52.807 	 0.10195 	   17.72 
52.807 	 0.10598 	   17.72 
52.807 	 0.11016 	   17.71 
52.807 	 0.11450 	   17.71 
52.807 	 0.11902 	   17.71 
52.807 	 0.12372 	   17.70 
52.807 	 0.12860 	   17.70 
52.807 	 0.13368 	   17.70 
52.807 	 0.13895 	   17.69 
52.807 	 0.14443 	   17.69 
52.807 	 0.15013 	   17.69 
52.807 	 0.15605 	   17.68 
52.807 	 0.16221 	   17.68 
52.807 	 0.16861 	   17.68 
52.807 	 0.17527 	   17.67 
52.807 	 0.18218 	   17.67 
52.807 	 0.18937 	   17.66 
52.807 	 0.19684 	   17.66 
52.807 	 0.20461 	   17.66 
52.807 	 0.21268 	   17.65 
52.807 	 0.22107 	   17.65 
52.807 	 0.22980 	   17.64 
52.807 	 0.23886 	   17.64 
52.807 	 0.24829 	   17.63 
52.807 	 0.25809 	   17.63 
52.807 	 0.26827 	   17.62 
52.807 	 0.27885 	   17.61 
52.807 	 0.28986 	   17.61 
52.807 	 0.30129 	   17.60 
52.807 	 0.31318 	   17.60 
52.807 	 0.32554 	   17.59 
52.807 	 0.33839 	   17.58 
52.807 	 0.35174 	   17.58 
52.807 	 0.36562 	   17.57 
52.807 	 0.38004 	   17.56 
52.807 	 0.39504 	   17.56 
52.807 	 0.41063 	   17.55 
52.807 	 0.42683 	   17.55 
52.807 	 0.44367 	   17.54 
52.807 	 0.46117 	   17.53 
52.807 	 0.47937 	   17.53 
52.807 	 0.49829 	   17.52 
52.807 	 0.51795 	   17.52 
52.807 	 0.53838 	   17.52 
52.807 	 0.55963 	   17.51 
52.807 	 0.58171 	   17.51 
52.807 	 0.60466 	   17.51 
52.807 	 0.62852 	   17.51 
52.807 	 0.65332 	   17.52 
52.807 	 0.67910 	   17.52 
52.807 	 0.70589 	   17.53 
52.807 	 0.73375 	   17.55 
52.807 	 0.76270 	   17.57 
52.807 	 0.79279 	   17.59 
52.807 	 0.82407 	   17.63 
52.807 	 0.85659 	   17.67 
52.807 	 0.89039 	   17.73 
52.807 	 0.92552 	   17.80 
52.807 	 0.96204 	   17.89 
52.807 	 1.00000 	   18.01 
55.963 	 0.01000 	   17.79 
55.963 	 0.01039 	   17.79 
55.963 	 0.01080 	   17.79 
55.963 	 0.01123 	   17.79 
55.963 	 0.01167 	   17.79 
