0.3682456	0.0866053	62.4818062
0.3682456	0.0904033	66.7022550
0.3682456	0.0943678	71.3197748
0.3682456	0.0985061	76.3707789
0.3682456	0.1028260	81.8949810
0.3682456	0.1073352	87.9356918
0.3682456	0.1120423	94.5401434
0.3682456	0.1169557	101.759842
0.3682456	0.1220847	109.650954
0.3682456	0.1274385	118.274725
0.3682456	0.1330271	127.697936
0.3682456	0.1388608	137.993401
0.3682456	0.1449504	149.240515
0.3682456	0.1513070	161.525840
0.3682456	0.1579423	174.943751
0.3682456	0.1648686	189.597142
0.3682456	0.1720987	205.598189
0.3682456	0.1796459	223.069186
0.3682456	0.1875240	242.143453
0.3682456	0.1957476	262.966329
0.3682456	0.2043318	285.696252
0.3682456	0.2132924	310.505935
0.3682456	0.2226461	337.583650
0.3682456	0.2324099	367.134626
0.3682456	0.2426019	399.382570
0.3682456	0.2532408	434.571332
0.3682456	0.2643464	472.966708
0.3682456	0.2759389	514.858417
0.3682456	0.2880398	560.562245
0.3682456	0.3006713	610.422389
0.3682456	0.3138568	664.814006
0.3682456	0.3276206	724.145993
0.3682456	0.3419879	788.864018
0.3682456	0.3569853	859.453819
0.3682456	0.3726404	936.444801
0.3682456	0.3889820	1020.41395
0.3682456	0.4060402	1111.99014
0.3682456	0.4238465	1211.85872
0.3682456	0.4424337	1320.76664
0.3682456	0.4618360	1439.52796
0.3682456	0.4820891	1569.02989
0.3682456	0.5032304	1710.23931
0.3682456	0.5252988	1864.20996
0.3682456	0.5483351	2032.09022
0.3682456	0.5723815	2215.13160
0.3682456	0.5974825	2414.69800
0.3682456	0.6236842	2632.27577
0.3682456	0.6510349	2869.48472
0.3682456	0.6795851	3128.09008
0.3682456	0.7093873	3410.01556
0.3682456	0.7404965	3717.35753
0.3682456	0.7729699	4052.40055
0.3682456	0.8068674	4417.63422
0.3682456	0.8422514	4815.77158
0.3682456	0.8791871	5249.76915
0.3682456	0.9177425	5722.84876
0.3682456	0.9579888	6238.52136
0.3682456	1.0000000	6800.61293
0.3866354	0.0003000	20.1400805
0.3866354	0.0003132	20.1385753
0.3866354	0.0003269	20.1370071
0.3866354	0.0003412	20.1353734
0.3866354	0.0003562	20.1336716
0.3866354	0.0003718	20.1318992
0.3866354	0.0003881	20.1300533
0.3866354	0.0004051	20.1281310
0.3866354	0.0004229	20.1261296
0.3866354	0.0004414	20.1240458
0.3866354	0.0004608	20.1218767
0.3866354	0.0004810	20.1196191
0.3866354	0.0005021	20.1172695
0.3866354	0.0005241	20.1148247
0.3866354	0.0005471	20.1122812
0.3866354	0.0005711	20.1096353
0.3866354	0.0005961	20.1068835
0.3866354	0.0006223	20.1040219
0.3866354	0.0006496	20.1010468
0.3866354	0.0006781	20.0979542
0.3866354	0.0007078	20.0947402
0.3866354	0.0007388	20.0914007
0.3866354	0.0007712	20.0879316
0.3866354	0.0008051	20.0843286
0.3866354	0.0008404	20.0805877
0.3866354	0.0008772	20.0767044
0.3866354	0.0009157	20.0726746
0.3866354	0.0009558	20.0684940
0.3866354	0.0009978	20.0641581
0.3866354	0.0010415	20.0596628
0.3866354	0.0010872	20.0550039
0.3866354	0.0011349	20.0501770
0.3866354	0.0011846	20.0451782
0.3866354	0.0012366	20.0400034
0.3866354	0.0012908	20.0346489
0.3866354	0.0013474	20.0291109
0.3866354	0.0014065	20.0233860
0.3866354	0.0014682	20.0174711
0.3866354	0.0015326	20.0113632
0.3866354	0.0015998	20.0050599
0.3866354	0.0016700	19.9985590
0.3866354	0.0017432	19.9918591
0.3866354	0.0018196	19.9849590
0.3866354	0.0018994	19.9778585
0.3866354	0.0019827	19.9705577
0.3866354	0.0020697	19.9630581
0.3866354	0.0021604	19.9553615
0.3866354	0.0022552	19.9474714
0.3866354	0.0023541	19.9393921
0.3866354	0.0024573	19.9311293
0.3866354	0.0025651	19.9226903
0.3866354	0.0026776	19.9140841
0.3866354	0.0027950	19.9053215
0.3866354	0.0029176	19.8964155
0.3866354	0.0030455	19.8873814
0.3866354	0.0031791	19.8782370
0.3866354	0.0033185	19.8690033
0.3866354	0.0034640	19.8597041
0.3866354	0.0036159	19.8503670
0.3866354	0.0037745	19.8410236
0.3866354	0.0039400	19.8317097
0.3866354	0.0041128	19.8224659
0.3866354	0.0042931	19.8133383
0.3866354	0.0044814	19.8043786
0.3866354	0.0046779	19.7956452
0.3866354	0.0048831	19.7872034
0.3866354	0.0050972	19.7791266
0.3866354	0.0053207	19.7714967
0.3866354	0.0055541	19.7644049
0.3866354	0.0057976	19.7579532
0.3866354	0.0060519	19.7522549
0.3866354	0.0063173	19.7474359
0.3866354	0.0065943	19.7436360
0.3866354	0.0068835	19.7410101
0.3866354	0.0071854	19.7397299
0.3866354	0.0075005	19.7399853
0.3866354	0.0078294	19.7419864
0.3866354	0.0081727	19.7459651
0.3866354	0.0085312	19.7521776
0.3866354	0.0089053	19.7609065
0.3866354	0.0092958	19.7724631
0.3866354	0.0097035	19.7871907
0.3866354	0.0101290	19.8054671
0.3866354	0.0105732	19.8277080
0.3866354	0.0110369	19.8543710
0.3866354	0.0115209	19.8859587
0.3866354	0.0120261	19.9230239
0.3866354	0.0125535	19.9661734
0.3866354	0.0131040	20.0160739
0.3866354	0.0136786	20.0734567
0.3866354	0.0142785	20.1391245
0.3866354	0.0149047	20.2139577
0.3866354	0.0155583	20.2989217
0.3866354	0.0162406	20.3950745
0.3866354	0.0169528	20.5035758
0.3866354	0.0176962	20.6256958
0.3866354	0.0184723	20.7628261
0.3866354	0.0192823	20.9164903
0.3866354	0.0201279	21.0883562
0.3866354	0.0210106	21.2802497
0.3866354	0.0219320	21.4941685
0.3866354	0.0228938	21.7322983
0.3866354	0.0238978	21.9970302
0.3866354	0.0249458	22.2909791
0.3866354	0.0260397	22.6170043
0.3866354	0.0271817	22.9782322
0.3866354	0.0283737	23.3780804
0.3866354	0.0296180	23.8202840
0.3866354	0.0309168	24.3089253
0.3866354	0.0322726	24.8484648
0.3866354	0.0336879	25.4437760
0.3866354	0.0351652	26.1001826
0.3866354	0.0367074	26.8235002
0.3866354	0.0383171	27.6200800
0.3866354	0.0399974	28.4968583
0.3866354	0.0417515	29.4614093
0.3866354	0.0435824	30.5220030
0.3866354	0.0454937	31.6876683
0.3866354	0.0474887	32.9682617
0.3866354	0.0495713	34.3745424
0.3866354	0.0517452	35.9182542
0.3866354	0.0540144	37.6122144
0.3866354	0.0563831	39.4704111
0.3866354	0.0588557	41.5081087
0.3866354	0.0614367	43.7419639
0.3866354	0.0641309	46.1901513
0.3866354	0.0669433	48.8725002
0.3866354	0.0698790	51.8106447
0.3866354	0.0729434	55.0281859
0.3866354	0.0761423	58.5508701
0.3866354	0.0794814	62.4067822
0.3866354	0.0829669	66.6265563
0.3866354	0.0866053	71.2436061
0.3866354	0.0904033	76.2943751
0.3866354	0.0943678	81.8186101
0.3866354	0.0985061	87.8596585
0.3866354	0.1028260	94.4647928
0.3866354	0.1073352	101.685564
0.3866354	0.1120423	109.578189
0.3866354	0.1169557	118.203966
0.3866354	0.1220847	127.629736
0.3866354	0.1274385	137.928381
0.3866354	0.1330271	149.179367
0.3866354	0.1388608	161.469336
0.3866354	0.1449504	174.892752
0.3866354	0.1513070	189.552605
0.3866354	0.1579423	205.561177
0.3866354	0.1648686	223.040878
0.3866354	0.1720987	242.125156
0.3866354	0.1796459	262.959492
0.3866354	0.1875240	285.702475
0.3866354	0.1957476	310.526989
0.3866354	0.2043318	337.621491
0.3866354	0.2132924	367.191410
0.3866354	0.2226461	399.460679
0.3866354	0.2324099	434.673387
0.3866354	0.2426019	473.095601
0.3866354	0.2532408	515.017328
0.3866354	0.2643464	560.754674
0.3866354	0.2759389	610.652186
0.3866354	0.2880398	665.085402
0.3866354	0.3006713	724.463639
0.3866354	0.3138568	789.233020
0.3866354	0.3276206	859.879783
0.3866354	0.3419879	936.933882
0.3866354	0.3569853	1020.97290
0.3866354	0.3726404	1112.62636
0.3866354	0.3889820	1212.58032
0.3866354	0.4060402	1321.58253
0.3866354	0.4238465	1440.44789
0.3866354	0.4424337	1570.06453
0.3866354	0.4618360	1711.40035
0.3866354	0.4820891	1865.51022
0.3866354	0.5032304	2033.54372
0.3866354	0.5252988	2216.75368
0.3866354	0.5483351	2416.50545
0.3866354	0.5723815	2634.28696
0.3866354	0.5974825	2871.71974
0.3866354	0.6236842	3130.57090
0.3866354	0.6510349	3412.76621
0.3866354	0.6795851	3720.40427
0.3866354	0.7093873	4055.77210
0.3866354	0.7404965	4421.36195
0.3866354	0.7729699	4819.88979
0.3866354	0.8068674	5254.31531
0.3866354	0.8422514	5727.86381
0.3866354	0.8791871	6244.05001
0.3866354	0.9177425	6806.70404
0.3866354	0.9579888	7419.99967
0.3866354	1.0000000	8088.48516
0.4059435	0.0003000	20.1364667
0.4059435	0.0003132	20.1348092
0.4059435	0.0003269	20.1330827
0.4059435	0.0003412	20.1312844
0.4059435	0.0003562	20.1294115
0.4059435	0.0003718	20.1274611
0.4059435	0.0003881	20.1254302
0.4059435	0.0004051	20.1233157
0.4059435	0.0004229	20.1211145
0.4059435	0.0004414	20.1188234
0.4059435	0.0004608	20.1164389
0.4059435	0.0004810	20.1139576
0.4059435	0.0005021	20.1113759
0.4059435	0.0005241	20.1086902
0.4059435	0.0005471	20.1058969
0.4059435	0.0005711	20.1029919
0.4059435	0.0005961	20.0999715
0.4059435	0.0006223	20.0968317
0.4059435	0.0006496	20.0935683
0.4059435	0.0006781	20.0901772
0.4059435	0.0007078	20.0866543
0.4059435	0.0007388	20.0829951
0.4059435	0.0007712	20.0791955
0.4059435	0.0008051	20.0752510
0.4059435	0.0008404	20.0711573
0.4059435	0.0008772	20.0669098
0.4059435	0.0009157	20.0625042
0.4059435	0.0009558	20.0579361
0.4059435	0.0009978	20.0532011
0.4059435	0.0010415	20.0482948
0.4059435	0.0010872	20.0432131
0.4059435	0.0011349	20.0379517
0.4059435	0.0011846	20.0325067
0.4059435	0.0012366	20.0268743
0.4059435	0.0012908	20.0210508
0.4059435	0.0013474	20.0150328
0.4059435	0.0014065	20.0088173
0.4059435	0.0014682	20.0024017
0.4059435	0.0015326	19.9957835
0.4059435	0.0015998	19.9889610
0.4059435	0.0016700	19.9819330
0.4059435	0.0017432	19.9746987
0.4059435	0.0018196	19.9672583
0.4059435	0.0018994	19.9596127
0.4059435	0.0019827	19.9517638
0.4059435	0.0020697	19.9437145
0.4059435	0.0021604	19.9354689
0.4059435	0.0022552	19.9270324
0.4059435	0.0023541	19.9184119
0.4059435	0.0024573	19.9096161
0.4059435	0.0025651	19.9006554
0.4059435	0.0026776	19.8915425
0.4059435	0.0027950	19.8822921
0.4059435	0.0029176	19.8729217
0.4059435	0.0030455	19.8634518
0.4059435	0.0031791	19.8539059
0.4059435	0.0033185	19.8443109
0.4059435	0.0034640	19.8346980
0.4059435	0.0036159	19.8251024
0.4059435	0.0037745	19.8155642
0.4059435	0.0039400	19.8061288
0.4059435	0.0041128	19.7968474
0.4059435	0.0042931	19.7877777
0.4059435	0.0044814	19.7789843
0.4059435	0.0046779	19.7705399
0.4059435	0.0048831	19.7625256
0.4059435	0.0050972	19.7550319
0.4059435	0.0053207	19.7481599
0.4059435	0.0055541	19.7420220
0.4059435	0.0057976	19.7367432
0.4059435	0.0060519	19.7324623
0.4059435	0.0063173	19.7293333
0.4059435	0.0065943	19.7275268
0.4059435	0.0068835	19.7272315
0.4059435	0.0071854	19.7286563
0.4059435	0.0075005	19.7320321
0.4059435	0.0078294	19.7376135
0.4059435	0.0081727	19.7456817
0.4059435	0.0085312	19.7565468
0.4059435	0.0089053	19.7705503
0.4059435	0.0092958	19.7880686
0.4059435	0.0097035	19.8095157
0.4059435	0.0101290	19.8353472
0.4059435	0.0105732	19.8660640
0.4059435	0.0110369	19.9022167
0.4059435	0.0115209	19.9444103
0.4059435	0.0120261	19.9933088
0.4059435	0.0125535	20.0496416
0.4059435	0.0131040	20.1142087
0.4059435	0.0136786	20.1878879
0.4059435	0.0142785	20.2716417
0.4059435	0.0149047	20.3665253
0.4059435	0.0155583	20.4736952
0.4059435	0.0162406	20.5944183
0.4059435	0.0169528	20.7300827
0.4059435	0.0176962	20.8822082
0.4059435	0.0184723	21.0524588
0.4059435	0.0192823	21.2426560
0.4059435	0.0201279	21.4547933
0.4059435	0.0210106	21.6910515
0.4059435	0.0219320	21.9538168
0.4059435	0.0228938	22.2456986
0.4059435	0.0238978	22.5695507
0.4059435	0.0249458	22.9284935
0.4059435	0.0260397	23.3259379
0.4059435	0.0271817	23.7656125
0.4059435	0.0283737	24.2515921
0.4059435	0.0296180	24.7883295
0.4059435	0.0309168	25.3806899
0.4059435	0.0322726	26.0339882
0.4059435	0.0336879	26.7540305
0.4059435	0.0351652	27.5471581
0.4059435	0.0367074	28.4202964
0.4059435	0.0383171	29.3810082
0.4059435	0.0399974	30.4375511
0.4059435	0.0417515	31.5989408
0.4059435	0.0435824	32.8750199
0.4059435	0.0454937	34.2765326
0.4059435	0.0474887	35.8152064
0.4059435	0.0495713	37.5038413
0.4059435	0.0517452	39.3564068
0.4059435	0.0540144	41.3881476
0.4059435	0.0563831	43.6156991
0.4059435	0.0588557	46.0572127
0.4059435	0.0614367	48.7324933
0.4059435	0.0641309	51.6631485
0.4059435	0.0669433	54.8727510
0.4059435	0.0698790	58.3870167
0.4059435	0.0729434	62.2339973
0.4059435	0.0761423	66.4442919
0.4059435	0.0794814	71.0512759
0.4059435	0.0829669	76.0913520
0.4059435	0.0866053	81.6042226
0.4059435	0.0904033	87.6331877
0.4059435	0.0943678	94.2254685
0.4059435	0.0985061	101.432561
0.4059435	0.1028260	109.310621
0.4059435	0.1073352	117.920884
0.4059435	0.1120423	127.330121
0.4059435	0.1169557	137.611139
0.4059435	0.1220847	148.843322
0.4059435	0.1274385	161.113225
0.4059435	0.1330271	174.515218
0.4059435	0.1388608	189.152188
0.4059435	0.1449504	205.136306
0.4059435	0.1513070	222.589863
0.4059435	0.1579423	241.646178
0.4059435	0.1648686	262.450590
0.4059435	0.1720987	285.161538
0.4059435	0.1796459	309.951740
0.4059435	0.1875240	337.009477
0.4059435	0.1957476	366.539985
0.4059435	0.2043318	398.766986
0.4059435	0.2132924	433.934347
0.4059435	0.2226461	472.307885
0.4059435	0.2324099	514.177345
0.4059435	0.2426019	559.858543
0.4059435	0.2532408	609.695714
0.4059435	0.2643464	664.064057
0.4059435	0.2759389	723.372520
0.4059435	0.2880398	788.066829
0.4059435	0.3006713	858.632787
0.4059435	0.3138568	935.599879
0.4059435	0.3276206	1019.54518
0.4059435	0.3419879	1111.09765
0.4059435	0.3569853	1210.94276
0.4059435	0.3726404	1319.82759
0.4059435	0.3889820	1438.56634
0.4059435	0.4060402	1568.04637
0.4059435	0.4238465	1709.23475
0.4059435	0.4424337	1863.18542
0.4059435	0.4618360	2031.04698
0.4059435	0.4820891	2214.07120
0.4059435	0.5032304	2413.62223
0.4059435	0.5252988	2631.18676
0.4059435	0.5483351	2868.38493
0.4059435	0.5723815	3126.98235
0.4059435	0.5974825	3408.90315
0.4059435	0.6236842	3716.24418
0.4059435	0.6510349	4051.29050
0.4059435	0.6795851	4416.53228
0.4059435	0.7093873	4814.68320
0.4059435	0.7404965	5248.70047
0.4059435	0.7729699	5721.80669
0.4059435	0.8068674	6237.51366
0.4059435	0.8422514	6799.64828
0.4059435	0.8791871	7412.38086
0.4059435	0.9177425	8080.25588
0.4059435	0.9579888	8808.22554
0.4059435	1.0000000	9601.68636
0.4262159	0.0003000	20.1325014
0.4262159	0.0003132	20.1306774
0.4262159	0.0003269	20.1287777
0.4262159	0.0003412	20.1267994
0.4262159	0.0003562	20.1247393
0.4262159	0.0003718	20.1225943
0.4262159	0.0003881	20.1203613
0.4262159	0.0004051	20.1180369
0.4262159	0.0004229	20.1156176
0.4262159	0.0004414	20.1131001
0.4262159	0.0004608	20.1104805
0.4262159	0.0004810	20.1077553
0.4262159	0.0005021	20.1049205
0.4262159	0.0005241	20.1019724
0.4262159	0.0005471	20.0989069
0.4262159	0.0005711	20.0957199
0.4262159	0.0005961	20.0924073
0.4262159	0.0006223	20.0889647
0.4262159	0.0006496	20.0853880
0.4262159	0.0006781	20.0816728
0.4262159	0.0007078	20.0778144
0.4262159	0.0007388	20.0738086
0.4262159	0.0007712	20.0696508
0.4262159	0.0008051	20.0653364
0.4262159	0.0008404	20.0608608
0.4262159	0.0008772	20.0562196
0.4262159	0.0009157	20.0514081
0.4262159	0.0009558	20.0464220
0.4262159	0.0009978	20.0412567
0.4262159	0.0010415	20.0359081
0.4262159	0.0010872	20.0303718
0.4262159	0.0011349	20.0246440
0.4262159	0.0011846	20.0187208
0.4262159	0.0012366	20.0125985
0.4262159	0.0012908	20.0062740
0.4262159	0.0013474	19.9997443
0.4262159	0.0014065	19.9930069
0.4262159	0.0014682	19.9860597
0.4262159	0.0015326	19.9789012
0.4262159	0.0015998	19.9715304
0.4262159	0.0016700	19.9639473
0.4262159	0.0017432	19.9561523
0.4262159	0.0018196	19.9481471
0.4262159	0.0018994	19.9399342
0.4262159	0.0019827	19.9315174
0.4262159	0.0020697	19.9229017
0.4262159	0.0021604	19.9140937
0.4262159	0.0022552	19.9051015
0.4262159	0.0023541	19.8959353
0.4262159	0.0024573	19.8866070
0.4262159	0.0025651	19.8771311
0.4262159	0.0026776	19.8675246
0.4262159	0.0027950	19.8578072
0.4262159	0.0029176	19.8480020
0.4262159	0.0030455	19.8381354
0.4262159	0.0031791	19.8282378
0.4262159	0.0033185	19.8183437
0.4262159	0.0034640	19.8084926
0.4262159	0.0036159	19.7987291
0.4262159	0.0037745	19.7891036
0.4262159	0.0039400	19.7796729
0.4262159	0.0041128	19.7705009
0.4262159	0.0042931	19.7616591
0.4262159	0.0044814	19.7532277
0.4262159	0.0046779	19.7452961
0.4262159	0.0048831	19.7379644
0.4262159	0.0050972	19.7313437
0.4262159	0.0053207	19.7255576
0.4262159	0.0055541	19.7207438
0.4262159	0.0057976	19.7170547
0.4262159	0.0060519	19.7146593
0.4262159	0.0063173	19.7137448
0.4262159	0.0065943	19.7145184
0.4262159	0.0068835	19.7172089
0.4262159	0.0071854	19.7220693
0.4262159	0.0075005	19.7293785
0.4262159	0.0078294	19.7394443
0.4262159	0.0081727	19.7526060
0.4262159	0.0085312	19.7692372
0.4262159	0.0089053	19.7897494
0.4262159	0.0092958	19.8145951
0.4262159	0.0097035	19.8442724
0.4262159	0.0101290	19.8793284
0.4262159	0.0105732	19.9203644
0.4262159	0.0110369	19.9680409
0.4262159	0.0115209	20.0230830
0.4262159	0.0120261	20.0862865
0.4262159	0.0125535	20.1585244
0.4262159	0.0131040	20.2407543
0.4262159	0.0136786	20.3340260
0.4262159	0.0142785	20.4394902
0.4262159	0.0149047	20.5584078
0.4262159	0.0155583	20.6921600
0.4262159	0.0162406	20.8422596
0.4262159	0.0169528	21.0103630
0.4262159	0.0176962	21.1982835
0.4262159	0.0184723	21.4080054
0.4262159	0.0192823	21.6417004
0.4262159	0.0201279	21.9017441
0.4262159	0.0210106	22.1907351
0.4262159	0.0219320	22.5115153
0.4262159	0.0228938	22.8671920
0.4262159	0.0238978	23.2611625
0.4262159	0.0249458	23.6971405
0.4262159	0.0260397	24.1791846
0.4262159	0.0271817	24.7117304
0.4262159	0.0283737	25.2996242
0.4262159	0.0296180	25.9481608
0.4262159	0.0309168	26.6631244
0.4262159	0.0322726	27.4508328
0.4262159	0.0336879	28.3181858
0.4262159	0.0351652	29.2727186
0.4262159	0.0367074	30.3226592
0.4262159	0.0383171	31.4769909
0.4262159	0.0399974	32.7455215
0.4262159	0.0417515	34.1389573
0.4262159	0.0435824	35.6689851
0.4262159	0.0454937	37.3483607
0.4262159	0.0474887	39.1910057
0.4262159	0.0495713	41.2121129
0.4262159	0.0517452	43.4282614
0.4262159	0.0540144	45.8575419
0.4262159	0.0563831	48.5196933
0.4262159	0.0588557	51.4362514
0.4262159	0.0614367	54.6307117
0.4262159	0.0641309	58.1287057
0.4262159	0.0669433	61.9581940
0.4262159	0.0698790	66.1496766
0.4262159	0.0729434	70.7364217
0.4262159	0.0761423	75.7547152
0.4262159	0.0794814	81.2441332
0.4262159	0.0829669	87.2478384
0.4262159	0.0866053	93.8129028
0.4262159	0.0904033	100.990660
0.4262159	0.0943678	108.837092
0.4262159	0.0985061	117.413241
0.4262159	0.1028260	126.785672
0.4262159	0.1073352	137.026966
0.4262159	0.1120423	148.216263
0.4262159	0.1169557	160.439852
0.4262159	0.1220847	173.791813
0.4262159	0.1274385	188.374719
0.4262159	0.1330271	204.300400
0.4262159	0.1388608	221.690775
0.4262159	0.1449504	240.678760
0.4262159	0.1513070	261.409255
0.4262159	0.1579423	284.040222
0.4262159	0.1648686	308.743861
0.4262159	0.1720987	335.707886
0.4262159	0.1796459	365.136921
0.4262159	0.1875240	397.254021
0.4262159	0.1957476	432.302325
0.4262159	0.2043318	470.546862
0.4262159	0.2132924	512.276514
0.4262159	0.2226461	557.806166
0.4262159	0.2324099	607.479033
0.4262159	0.2426019	661.669206
0.4262159	0.2532408	720.784430
0.4262159	0.2643464	785.269118
0.4262159	0.2759389	855.607649
0.4262159	0.2880398	932.327950
0.4262159	0.3006713	1016.00541
0.4262159	0.3138568	1107.26715
0.4262159	0.3276206	1206.79663
0.4262159	0.3419879	1315.33875
0.4262159	0.3569853	1433.70535
0.4262159	0.3726404	1562.78120
0.4262159	0.3889820	1703.53055
0.4262159	0.4060402	1857.00428
0.4262159	0.4238465	2024.34767
0.4262159	0.4424337	2206.80883
0.4262159	0.4618360	2405.74798
0.4262159	0.4820891	2622.64750
0.4262159	0.5032304	2859.12284
0.4262159	0.5252988	3116.93452
0.4262159	0.5483351	3398.00109
0.4262159	0.5723815	3704.41336
0.4262159	0.5974825	4038.44980
0.4262159	0.6236842	4402.59340
0.4262159	0.6510349	4799.55002
0.4262159	0.6795851	5232.26836
0.4262159	0.7093873	5703.96174
0.4262159	0.7404965	6218.13187
0.4262159	0.7729699	6778.59466
0.4262159	0.8068674	7389.50842
0.4262159	0.8422514	8055.40459
0.4262159	0.8791871	8781.22116
0.4262159	0.9177425	9572.33917
0.4262159	0.9579888	10434.6224
0.4262159	1.0000000	11374.4606
0.4475006	0.0003000	20.1281593
0.4475006	0.0003132	20.1261536
0.4475006	0.0003269	20.1240648
0.4475006	0.0003412	20.1218900
0.4475006	0.0003562	20.1196257
0.4475006	0.0003718	20.1172687
0.4475006	0.0003881	20.1148153
0.4475006	0.0004051	20.1122620
0.4475006	0.0004229	20.1096052
0.4475006	0.0004414	20.1068410
0.4475006	0.0004608	20.1039656
0.4475006	0.0004810	20.1009749
0.4475006	0.0005021	20.0978649
0.4475006	0.0005241	20.0946315
0.4475006	0.0005471	20.0912703
0.4475006	0.0005711	20.0877769
0.4475006	0.0005961	20.0841471
0.4475006	0.0006223	20.0803763
0.4475006	0.0006496	20.0764599
0.4475006	0.0006781	20.0723934
0.4475006	0.0007078	20.0681721
0.4475006	0.0007388	20.0637912
0.4475006	0.0007712	20.0592462
0.4475006	0.0008051	20.0545323
0.4475006	0.0008404	20.0496448
0.4475006	0.0008772	20.0445791
0.4475006	0.0009157	20.0393307
0.4475006	0.0009558	20.0338949
0.4475006	0.0009978	20.0282676
0.4475006	0.0010415	20.0224443
0.4475006	0.0010872	20.0164212
0.4475006	0.0011349	20.0101945
0.4475006	0.0011846	20.0037605
0.4475006	0.0012366	19.9971162
0.4475006	0.0012908	19.9902587
0.4475006	0.0013474	19.9831858
0.4475006	0.0014065	19.9758956
0.4475006	0.0014682	19.9683868
0.4475006	0.0015326	19.9606591
0.4475006	0.0015998	19.9527126
